id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
829410735813898240,phast52,2017-02-08T19:25:03.000Z,"Non ducor, duco.",False,False,3523,4343,17455,1,,"retired dentist, retired USAF, Cub and Packer fan, #KAG,#MAGA,#USAF, #VET, #Christian,,#Molon Labe"
75975649,mcsts,2009-09-21T06:57:51.000Z,Stefan Simon 🇪🇺🇺🇸 @318 ppm CO2,False,False,1858,1712,6005,59,https://t.co/PBF6sJZ3En,Heritage scientist. Director Rathgen Research Laboratory. All tweets are personal. RTs no endorsement 💚
35103286,szeer,2009-04-25T01:24:45.000Z,🇺🇸sandra z rapke ✡️🇺🇦🇺🇦,False,False,487,751,53820,0,,Mom/Oma/believes in Equal Rights for all Americans.#VoteBlue2022
34803787,iancborsuk,2009-04-24T01:41:11.000Z,Ian Borsuk,False,False,2699,3018,32790,28,,Environmentalist/leftist organiser and activist. Advocate.  - (Opinions are my own)
579824862,CTaffom,2012-05-14T10:13:08.000Z,OldSchool,False,False,245,230,7848,0,,"Love of country, Flag and our Anthem. I kneel to God, The Fallen and our Flag. All lives matter"
25459417,HeckSpawn,2009-03-20T04:24:15.000Z,HeckSpawn Ownlife,False,False,632,953,33035,2,,"My opinions are all my own. Some of my memes are too...Contact me if you need some snark. If I run out, I'll make more...  Proverbs 22:3"
21733692,WajahatAli,2009-02-24T05:57:37.000Z,Wajahat Ali,False,True,296806,1875,177728,2647,https://t.co/Pyzy5r3ebY,"Author of ""Go Back To Where You Came From...""; @TheDailyBeast Columnist; Co-host of DEMOCRACY-ISH; Senior Fellow @WStatesCenter. wajahatmali@protonmail.com"
1439385976359383041,Madmommy16,2021-09-19T00:29:23.000Z,Rhonda 🇺🇦🇺🇦🇺🇦Bad grammar Don’t care,False,False,2301,5002,48429,5,,Joe Manchin he is driving us into a real climate change Blocking voting rights.     I despise fake newsFOX 0AN and Newsmax
1398922882688954372,ClaasJohansson,2021-05-30T08:43:10.000Z,Claas Johansson 🌍,False,False,263,2640,151,0,https://t.co/FWEdWhVpaL,"Climate fiction writer and dad, author of ""Aufbäumen. Wenn aus morgen heute wird"", https://t.co/yVk29mC9xR, #ParentsForFuture, #TeamWissenschaft"
1446850602672214019,celtic_gdb,2021-10-09T14:51:14.000Z,GMoney♥️🇺🇸♥️🇺🇸🇨🇮☘️,False,False,1599,1688,2908,0,,"Conservative Patriot•stand for truth•transperency•no bullshit•God and country•grammar Nazi:I saw, I have seen, to/too, your/you’re•Truth Social@Gaildenice"
1391968568,FSPH_IU,2013-04-30T12:37:14.000Z,Fairbanks School of Public Health,False,False,1515,354,2804,41,https://t.co/smgtYNVS5F,Official Twitter channel of the IU Richard M. Fairbanks School of Public Health #FSPH
1538093155274440707,LLailatak,2022-06-18T09:36:41.000Z,Laila Tak-Misstak,False,False,45,67,3552,0,https://t.co/ctHwZBD1ed,Auteur compositeur (interprète) arrangeur artiste peintre dessinatrice écrivain  poete
200666467,Picassokat,2010-10-09T22:33:01.000Z,picassokat,False,False,12835,8956,143316,186,,"They checked Roe off the list. In 2023 SCOTUS is coming for voting rights. If you don't VOTE in 2022, it's on you. https://t.co/ZMiflPRnHA"
623083911,MikeRJohnson777,2012-06-30T17:50:15.000Z,🆘🌊 69 & Still Learning 🌊🆘 Support Ukraine!,False,False,14889,16265,95992,20,,"Christian (real one), photographer, musician, politically aware, Biden = #POTUS46, Harris = Madame VP! ;  #BLM;  3x #Vaxxed;  LISTS = BLOCK"
88914308,richie_md13,2009-11-10T12:14:16.000Z,Richard,False,False,405,410,21978,5,,"298,577 -308k rip Lexus rx300                 ♈️  if you want too know"
1300862981593591809,QuandaFrancis,2020-09-01T18:28:06.000Z,"Quanda Francis, MBA 全达·弗朗西斯",False,False,1675,3501,3391,21,https://t.co/oplifnHoxO,Running for Congress in NY10 ✨Former Candidate for New York State Comptroller & Mayor of NYC 🏙Accountant 🏙 Research Scientist #NYU👩🏽‍🎓https://t.co/vVrpDEtOLm
1147928417591017475,qasim_town,2019-07-07T18:00:37.000Z,Town Planner Usman Qasim,False,False,231,1253,4387,0,,CEO: Bin Qasim international company.President: Mehar Un Nisa Memorial welfare Foundation.
974331122820833280,Puroxi_Water,2018-03-15T17:06:56.000Z,Frank Puroxi,False,False,5,22,2595,0,https://t.co/OrBuaDtV66,"Clean Clear Nutrtional Water is our PASSION! Safe, clean drinking water is a right, not a privilege!https://t.co/1ast14fNTf"
1151878584371429377,they_attack,2019-07-18T15:37:10.000Z,Gingers.Person 🦜,False,False,48,66,972,3,,#caldorfire survivor / #creekfire was a @forestservice coverup / convincing @Phish to do a PIP from @chrisck5 cam/ views belong to my bird
1537102705,VisiteNC,2013-06-21T18:30:27.000Z,Visite NC,False,False,869,2121,10880,0,https://t.co/zwqulYZSMu,"I'm Yndiana Montes and I report about sustainable living, culture, sustainable development in NC, climate change, Appalachia, and applatinx"
861186343,ankithardiya21,2012-10-04T10:28:11.000Z,Ankit Hardiya,False,False,561,1842,18532,70,https://t.co/eFXprvEYtM,Nationalist | Social Media Coordinator @BJP4Indore नगर सह संयोजक सोशल मीडिया विभाग @BJP4India. 🕉️।। धर्मो रक्षिति रक्षितः ।।🕉️ Spirituality.
3421280825,SimonIshihara,2015-08-14T00:08:22.000Z,Simon Ishihara,False,False,49,18,7136,1,,Investor. Instagram Influencer. Speaker Of Public Conscience. Hawaii Lifestyle... look ahead don’t stand still. Be Strong.  Hawaii 🌺…Japan
139098898,inforapid,2010-05-01T14:54:08.000Z,Ingo Straub,False,False,172,15,181,5,https://t.co/4H5i5LDfgU,Developer of InfoRapid KnowledgeBase Builder.
41605985,CTIA,2009-05-21T15:20:53.000Z,CTIA,False,True,23771,3263,16735,628,https://t.co/yciWQEnOcq,We bring together a dynamic group of wireless companies that enable consumers to lead a 21st century connected life.
581276772,FeysRaf,2012-05-15T19:51:23.000Z,Raf Feys,False,False,1252,525,35791,38,https://t.co/reWFLNVteG,"Pedagoog, vakdidacticus wiskunde, lezen (DSM-methode), ...ex-coördinator lerarenopleiding & HIVO, publicist, hoofdredacteur http://t.co/reWFLNW14e"
382255352,GreatBendPost,2011-09-29T19:09:45.000Z,Great Bend Post,False,False,890,24,29924,14,https://t.co/JNrs670KfD,"News, Sports, Community Events, Entertainment, and Information in the Great Bend, KS area. Powered by Eagle Communications."
1902196542,TtTWSTR,2013-09-25T00:09:50.000Z,Tt TWSTR,False,False,18,2,7302,2,,
104671648,DeeTwoCents,2010-01-14T01:32:26.000Z,Danielle Moodie,False,True,50664,1745,43952,513,https://t.co/DFUL318riM,Host of #WokeAF Daily and co-host of #democracyish podcasts🎧 @dcpofficial               ✍🏾 @zoramag & @thedailybeast
1520629174989336577,ShermanPotter51,2022-05-01T05:00:34.000Z,Sherman T. Potter III,False,False,140,467,3661,1,,Ephesians 5:11 #CitizenJournalist #1A #2A #AllLivesMatter #ProLife #ULTRAMAGA #Capitalist #ConstitutionalConservative  #unvaxxed (#mybodymychoice) #pureblood
53767041,GenWmTSherman,2009-07-04T21:40:39.000Z,General William T. Sherman,False,False,9102,6859,76359,35,,"Union General, Public Enemy #1 in the South, Marched to the Sea, Torched Atlanta to the Ground, Made Georgia Howl, Destroyed Columbia, SC#TheResistance"
940255690404302849,WHODIDTHISbot,2017-12-11T16:23:20.000Z,😂😂😂WHO DID THIS😂😂😂,False,False,1,0,36646,0,,
1012346622,itsanisah,2012-12-15T02:05:13.000Z,SeeSee (思思）🥟🥟,False,False,890,1839,8974,55,https://t.co/CuJMjSlBQO,"about cats, flowers, art and life  https://t.co/u0Nx04Xc3l"
1309747447,DanielFiott,2013-03-28T07:33:26.000Z,Daniel Fiott,False,False,21058,3604,12544,345,https://t.co/632g6Bn2yh,"Head, Defence and Statecraft Programme @CSDS_Brussels @Brussels_School | Assistant Professor @VUBrussels | Non-Resident Fellow @rielcano"
1258391820217827328,dailysouthafric,2020-05-07T13:43:02.000Z,South Africa daily,False,False,49,64,684,0,,
3018405203,JimMcWilliams5,2015-02-04T19:11:49.000Z,Jim McWilliams,False,False,558,1341,20685,7,,"Public Interest Activist. Let's all work together to solve our problems. Oh, and Climate Change is PROBLEM ONE. I'm blue in a red state."
1487068270360473601,HarrisonRyan_,2022-01-28T14:21:25.000Z,Harrison Ryan,False,False,962,25,602,1,,Extraordinarily blessed 22 Year old American. Christian/Humanist.
1537551472455565312,BrianHDungan1,2022-06-16T21:43:44.000Z,Brian H Dungan🍊🍊🍊🇺🇲🇺🇲🇺🇲,False,False,128,285,1185,0,,"Veteran, Dad,Granddad Biker"
1329302728921608192,reddi1_,2020-11-19T05:57:29.000Z,reddi,False,False,419,316,4040,0,https://t.co/zG9vaEmoC4,17yo peak #6
1011662057568010240,blondhecox,2018-06-26T17:26:45.000Z,colin 🫠,False,False,539,356,55744,7,,homeless millionaire
1398129291410526208,BabeAwareORG,2021-05-28T04:11:06.000Z,BabeAware,False,False,996,2185,22449,3,,Loving the reasonableness in human thinking.#RareBlueDog#JohnLewisVotingRights#PresJoeBiden#BlueWave2022#ClimateCrisis#1U2Fan#WorkersRights!
87080308,arnestor,2009-11-03T01:31:39.000Z,Arne Storrønningen,False,False,10638,10203,11282,136,https://t.co/C8kL8F5WbM,"Norwegian Editor-in-chief and writer,Future in our hands, Framtiden i våre hender, Folkevett/Common Sense"
1536407847411625985,Mad_Musings53,2022-06-13T17:59:25.000Z,I HAVE SOMETHING TO SAY,False,False,856,766,1259,0,,The world has gone crazy.We are the sane ones. #resist
876549994316152832,PaulHarrop9,2017-06-18T21:19:39.000Z,Paulus Maximus 👍 👍 👌 👌,False,False,3104,3911,24508,0,,#911S #PorscheDriver #DogLover  #PresidentTrump2024  #NRA #2ndAmendment #MAGA #KAG #Certified #TDStherapist #TrumpWon2020 #AllLivesMatter #FJB  I FOLLOW BACK!!!
872034768896102400,BennettInst,2017-06-06T10:17:45.000Z,Bennett Institute for Public Policy,False,False,6443,819,6178,117,https://t.co/8Ts3K7pzD6,Part of Cambridge University - rethinking public policy in an era of turbulence & growing inequality #policy #tech #science #equity #economics #sustainability
1441195358713880581,njoyzgrl81,2021-09-24T00:19:19.000Z,CM,False,False,477,682,6369,0,,"❤️🇺🇸❤️ Proud American, LE wife, Mom, #2A #MolonLabe   Patriot"
1410160912133206018,insertplayerSZN,2021-06-30T08:59:09.000Z,jevon Carter fan,False,False,43,218,1422,0,,jevon Carter resigned get ready for Carter season
1478157574818181125,dpthundah,2022-01-04T00:13:36.000Z,DP,False,False,16,19,73,0,,"Fast as thundah, loud as lightning"
406917594,TEDxLausanne,2011-11-07T11:22:42.000Z,TEDxLausanne,False,False,1618,210,1553,69,https://t.co/ryJcNdDFaN,"#Ideasworthspreading, locally. Join us at our next #TEDxLausanne event, coming early 2023 - details to follow soon!"
4656134013,cicic_michelle,2015-12-30T17:55:45.000Z,MichelleCicic,False,False,298,1312,517,7,,"From Ireland, a humanitarian with 22 years experience. Currently working in South Southeast Asia Pacific. views are my own."
16017472,highcountrynews,2008-08-27T20:56:27.000Z,High Country News,False,True,51286,1897,56795,1690,https://t.co/IKBgiI2nj7,An independent magazine dedicated to shining a light on all the complexities of the Western U.S. Know the West. #nonprofit
336080772,HeatherBaid,2011-07-15T18:20:32.000Z,Heather Baid,False,False,2286,4265,6457,23,https://t.co/jmRqexyzDQ,Registered Nurse PhD | Intensive Care Pathway leader + BSc (Hons) Clinical Practice course leader @SHSUnivBrighton Interested in sustainable healthcare practice
1288518915270692865,yaxiins,2020-07-29T16:57:15.000Z,Anna Dai-Liu,False,False,65,139,58,0,https://t.co/AdTwG90KFj,"@ucla ‘25, @dailybruin news contributor, mini crossword speedrunner. she/her"
2762502498,CarrawayDaniel,2014-08-24T13:56:35.000Z,Danielson🌞,False,False,208,348,5641,0,https://t.co/SdmBcsa6te,Strive for Success || $carraway7 || Insta: Friedchickinboy
1510002737236295688,theogoingcrazy,2022-04-01T21:15:30.000Z,theo ♡s veith | fucking crying.,False,False,86,152,2665,4,,"if i wish upon a star, will it bring you to me?icon: @Aerinon"
2350395900,AldaCenter,2014-02-18T17:01:07.000Z,The Alda Center,False,True,20838,1897,4674,336,https://t.co/h9Y4A173sz,"We work to help scientists interact more effectively with the public, politicians, the media and others through the science of communication."
2857405981,StearsBusiness,2014-10-15T23:32:44.000Z,Stears,False,True,92755,74,93674,388,https://t.co/1O5PdMoJOw,Explore data-driven insight and stories on Africa you won’t find anywhere else. Sign up for free: receive our popular email newsletters & exclusive stories.
20294990,ASEANNOWTH,2009-02-07T05:06:41.000Z,"ASEAN NOW Thailand, formerly Thaivisa.com",False,False,41026,444,253279,999,https://t.co/FdLjBknJzF,ASEAN NOW is the largest ASEAN forum and news site for Expats and visitors with an interest in this growing region. ASEAN NOW formerly https://t.co/0L3gMjz11a
91187414,VolunteerFFX,2009-11-19T20:39:22.000Z,Volunteer Fairfax,False,False,5330,1310,12486,141,http://t.co/yqX1aQONOy,Volunteer Fairfax mobilizes people and resources to meet community needs. Together we build a better community through service.
30938444,oc16tv,2009-04-13T19:34:54.000Z,Spectrum OC16,False,True,2435,183,18376,33,https://t.co/y3JVoJpL5X,Hawaii’s best local high school sports and lifestyle channel. Channels 16/1016. 🏝 🌈 🌴 🌊
17622474,247WallSt,2008-11-25T16:01:58.000Z,24/7 Wall St.,False,False,197680,211,63297,2728,http://t.co/hOop7wdScG,Daily tweets from editors @jonogg & @dougmcintyre and updates from 24/7 Wall St. http://t.co/nbz69oWWp2
140879424,MissArtsCouncil,2010-05-06T16:04:10.000Z,Mississauga Arts Council,False,False,5339,1038,14607,143,https://t.co/suXy7bM7DS,"Non-profit registered charity, supports/promotes activities of over 215 arts organizations & hundreds of individual members in Mississauga."
18297543,proussakis,2008-12-22T01:37:18.000Z,proussakis,False,False,6591,648,41044,579,,Frustrated #creative #athiest trying to remain in the terrifying present. Designing your next mass hallucination
33972693,ShipLives,2009-04-21T17:29:38.000Z,Matt Shipman,False,False,9356,1969,85257,429,https://t.co/A6EdxMDBtD,"Writer. Let’s make the South better, y’all. (he/him) My book on science PR: https://t.co/BxpMpfd97D"
1149960623171805184,BilliontreesE,2019-07-13T08:35:52.000Z,BillionTrees.Earth,False,False,126,86,2864,0,https://t.co/DL2P4JOYYo,"UK based organisation  with an aim of planting 1BN trees in next decade. Join our journey, more at https://t.co/oioAShpRTM"
185809250,CivilEats,2010-09-01T22:05:47.000Z,Civil Eats,False,True,115263,627,55539,3220,https://t.co/j1B7jbibmU,"Award-winning news and commentary about the U.S. food system. Support nonprofit, independent media: https://t.co/tkPIhsfYiJ"
969008246026588160,ZaqsTech,2018-03-01T00:35:43.000Z,ZAQS Tech News,False,False,873,819,72872,5,https://t.co/wAx7mUC224,We post the latest Tech News from the ZAQS News Aggregator at https://t.co/wAx7mUC224
1125144456141914115,IsThisJustice,2019-05-05T21:05:17.000Z,Human Rights in Scotland,False,False,1232,1646,38450,3,,"“You may choose to look the other way, but you can never again say that you did not know’ William Wilberforce. *In Arduis Fidelis* RAMC ♥️ Never Forget ♥️"
836550963125182464,screenshothq_,2017-02-28T12:17:46.000Z,SCREENSHOT,False,False,2422,997,18898,7,https://t.co/yzugIK898p,"SCREENSHOT | All your FYIs on news, views and the latest trends from around the world 🌎 Pitch us at editorial@screenshot-media.com"
68569604,suehallie,2009-08-25T01:23:54.000Z,YafaChaya,False,False,2362,3567,81272,4,,#NotAfraidToSayGay Proud liberal. Proud civil rights lawyer. “I am haunted by humans.” She/Her
1451807729941721089,GWasherballs,2021-10-23T07:09:32.000Z,GeorgeWasherballs is celebrating MAGA Month 🇺🇸,False,False,419,574,7131,1,,"America First. Free/Dom. Equality for all, equity for none. My hobbies include crossing the Delaware and felling cherry trees."
1255022272412172288,techinjektion,2020-04-28T06:33:47.000Z,ᴛᴇᴄʜ ɪɴᴊᴇᴋᴛɪᴏɴ 🖥 💉 🤖,False,False,848,1,124936,9,https://t.co/21IXKQLOHh,"I tweet about Tech news, programmer jokes, quotes and cool stuff on APIs, Python, ReactJs, Linux along with useful tips and code samples for developers."
4769420084,flapperpress,2016-01-16T17:15:17.000Z,Flapper Press,False,False,535,857,9811,20,https://t.co/RK6QioIYq2,"Online magazine for Useful Words, Inspiring Stories, Eclectic Perspectives"
2780180496,ExposeTheGoods,2014-08-30T08:24:11.000Z,World Wide News!,False,False,858,218,200676,75,http://t.co/O18uQY3Miv,Breaking news from reporters and editors on the Digital news team. Check @ExposeTheGoods for all things News breaking and more.
981195125916426240,Think100Climate,2018-04-03T15:42:02.000Z,Think 100%,False,False,2300,2351,4978,0,https://t.co/ijPC7k1nq7,Energy and inspiration to find your place in the climate justice movement. PODCASTS - FILMS - MUSIC - ACTIVISM. Owned by @HipHopCaucus.
1525259799117561856,n_toxo_beezy7,2022-05-13T23:41:04.000Z,N-Toxo Beezy,False,False,2,39,623,0,,#LongLiveCharelstonWhite
921136833643401217,SDGintegration,2017-10-19T22:11:49.000Z,UNDP SDG Integration,False,True,8412,1234,4098,97,https://t.co/IA2U2GaOtp,@UNDP supports countries to tackle complex development challenges & achieve the #SDGs through #IntegratedSolutions 💡
310044382,Barrie360,2011-06-03T03:17:10.000Z,Barrie 360,False,False,17194,679,108378,151,https://t.co/LWnwqruCMp,"What Barrie's talking about. From local news to restaurant reviews, we capture the heartbeat of our city. For traffic & weather alerts, follow @Barrie360alerts"
1498468586247098370,whitedove1526,2022-03-01T01:22:30.000Z,Scott Tessier,False,False,0,1,26,0,,
1683504907,WILLYSUAREZ8,2013-08-19T15:03:34.000Z,WILLY SUAREZ,False,False,36,212,7785,1,,
16317079,jefe_viejo,2008-09-16T20:31:01.000Z,Tom McGovern,False,False,5012,4920,225497,3,https://t.co/KDdGtuqMI1,"""... our lives, our fortunes and our sacred honor."" Retired MCPO, USN. I Support and Defend the Constitution of the US against all enemies, foreign and domestic"
841039189,truckerbooman,2012-09-23T04:57:10.000Z,TRUCKER BELIEVES IN SAVING AMERICA,False,False,7317,6595,854628,155,,"YOUR FREEDOM to be you, is my freedom to BE FREE FROM YOU !!! ANDREW WILKOW"
16626603,thecrimson,2008-10-07T06:39:45.000Z,The Harvard Crimson,False,True,58476,334,30757,1020,https://t.co/yPI5plMZkh,The nation's oldest continuously published daily college newspaper.
1406967325455052807,Technicalearn5,2021-06-21T13:29:36.000Z,Technical earn,False,False,101,814,31057,0,https://t.co/nDTiJiLfjX,News Website
1183540088967499777,Charlie46615743,2019-10-14T00:29:01.000Z,Charlie,False,False,1064,2057,4126,0,,retired#soberAmerica Firstmeme collector-fact posterLowcountryRV travelerPronouns: Not/Insane
896767434820120576,AndrewSaysTV,2017-08-13T16:16:32.000Z,Andrew Chapados,False,False,9209,551,3852,42,https://t.co/XUwlS8LF6Z,Journalist for https://t.co/ie0ye5lYxM → @RebelNewsOnline  →Watch Andrew Says: https://t.co/8kX2dDn8Vw→ podcast https://t.co/5yVzqlEoi7
1166381062248783874,forcemultstevea,2019-08-27T16:05:01.000Z,Steve Ardire,False,False,821,1021,114832,11,https://t.co/f4PBG1fnNU,AI startup advisor 'force multiplier' who shapes serendipity connecting & illuminating dots that matter with deep relationship capital and personal brand
408294575,fmacskasy,2011-11-09T07:16:49.000Z,Frank - Solidarity with Ukraine and Palestine!,False,False,2835,765,47122,39,https://t.co/rkLzIKboVi,Social Democrat*Blogger*LGBTQI ally*BLM*Critic of the  alt.Right/neo-liberalism*Happy employee of my cat*BDS*He/him
1352065909448454144,DebennyAnthony,2021-01-21T01:30:28.000Z,Anthony Debenny,False,False,286,984,2841,0,,funny
19424173,bethpratt,2009-01-24T00:19:05.000Z,Beth Pratt,False,False,4216,3623,10915,162,https://t.co/dBgnitbzII,"Wildlife lover, advocate & author who has the best job in the world: California Exec Director @NWF. Loves wandering in Yosemite. Vegan. P22’s BFF. Tweets rep me"
66981243,biasetti1,2009-08-19T12:02:43.000Z,Virginia Anderson,False,False,61,450,3457,0,,
17957784,akshanish,2008-12-08T06:21:03.000Z,Akshan Ish,False,False,1254,297,2355,25,https://t.co/DOVplyQZFQ,Human. Father. Indian. Expat. Designer. Currently @Spotify. Previously @Babbel & @IDEO.
2293664650,Agnieszka85z,2014-01-20T14:42:01.000Z,Agnieszka,False,False,1190,1315,5821,14,,"Law, Sustainable Development, Climate Change, Utility Rates, Water, #Vegan 🕊️ #CoffeFreak ☕Ekspert, prawnik, socjolog,#PrawoWodne 💙💦instagram: @agnezes"
545287474,77yamadog,2012-04-04T17:10:54.000Z,🇺🇸 COOL-CAT 🇺🇸,False,False,4612,4184,15394,21,,(Tweets R My Own) Politically Incorrect Patriot • ProFreedom Of Speech Conservative • KAG • ULTRA-MAGA 🇺🇸
14803951,calgaryherald,2008-05-16T20:52:49.000Z,Calgary Herald,False,True,207559,795,211964,2214,http://t.co/drbIX4PO9R,"Latest local, national, world, business & sports news. Tweet us with questions, suggestions or tips! @HeraldHeadlines for headlines only."
14323759,PatriotNews,2008-04-07T15:21:08.000Z,The Patriot-News,False,True,62484,128,138059,834,http://t.co/K74EoNxb7S,News headlines from @PennLive & The Patriot-News of central Pennsylvania.
98395301,VTLawSchool,2009-12-21T14:50:27.000Z,Vermont Law and Graduate School,False,False,7034,2924,10877,284,https://t.co/P5l9ioCozO,"Law and policy for the community and the world. A leader in environmental law and policy, and in restorative justice. #ThisIsVLS #VTLawSchool #SwansFlyTogether"
1190795199754252288,freyjja5,2019-11-03T00:58:39.000Z,freyjja5,False,False,11346,11029,74601,12,,Democracy is in danger—anyone who says otherwise is high. #FightFascism #TheFutureIsProgressive #VetsResistSquadron #WarrenDemocrat
4442303187,Climate_News_a4,2015-12-10T23:18:01.000Z,Worldwide Climate News,False,False,4715,4953,1780,22,,
24462828,pepperzie,2009-03-15T01:08:33.000Z,pepzeal,False,False,175,298,42523,0,,
1301275525613326336,hot_malez,2020-09-02T21:47:26.000Z,HotMalez,False,False,84,536,1496,0,,Owns https://t.co/QUlPhCk6eE
377068185,SouthernPlains,2011-09-20T23:42:19.000Z,Southern Plains Land Trust,False,False,251,159,896,7,https://t.co/KzGfHsUNUa,"When you make a donation to Southern Plains Land Trust, you are buying land and giving it back to the wildlife. https://t.co/8EAFuftUsi"
305723700,Megamaniak16,2011-05-26T18:00:35.000Z,Don Fuego,False,False,797,1446,33280,2,,West Coast Representative Wordsmith Historian Skeptic #Raiders #Lakers #Dodgers Bettor Scofflaw Provocateur Wanderer  Antifederalist
1523309238671532032,the_mboya,2022-05-08T14:30:14.000Z,Resilient Mboya,False,False,51,125,147,0,https://t.co/sMMfo9xZwA,Animal Advocate 🇰🇪 • One Health • Social Media @vetintl • Views are Mine 💯
784938757430448128,pamntx1,2016-10-09T02:09:18.000Z,pam,False,False,3,75,726,0,,
1249641867328749569,LenaNwanna,2020-04-13T10:13:55.000Z,Lena Liljebrink Nwanna,False,False,667,765,30964,2,,jack of all trades master of nada
1548006923584167942,DoncicMark,2022-07-15T18:10:00.000Z,MarkDoncic,False,False,10,54,833,0,,Trump raped E Jean Carroll and arlando cantley has BS degree under 200 pounds
1355255494278066177,RagoMaria1,2021-01-29T20:44:34.000Z,RagoMaria🍊🇺🇸🚛 ✝️🇮🇹🇺🇸,False,False,653,983,60751,5,,"American born citizen. ULTRA MAGA. I block idiots, liars & pedos #TrumpWon #AbortionIsMurder #SaveAmerica #LetsGoBrandon 🇮🇹🇺🇸 #JusticeForAshliBabbitt 🇺🇸"
769496,DanGrover,2007-02-13T10:37:34.000Z,Dan Grover,False,False,9189,3452,10308,388,https://t.co/6mb2QxsxqV,"PM in tech, ex-@meta, @tencent, @udacity. “There are no solutions, only tradeoffs."""
298602588,Free_Media_Hub,2011-05-14T16:12:04.000Z,Free Syria Media Hub,False,False,245740,229190,668994,1421,https://t.co/m3pAuLlD7l,"Syria Death of a Nation 600,000 Dead 1.8 Million injured 10 million refugees this is Syria 2022 supporting Ukraine in their struggle since 2014 🇺🇦 🎖"
1519482464862982146,tyrannyloses76,2022-04-28T01:04:08.000Z,Michael Vechell,False,False,2,13,1384,0,,"I'm your basic rogue Italian biker drummer that was born a male, is a male and hopes to continue being a male without any second thoughts."
409430647,nathanielbumpo,2011-11-10T18:38:18.000Z,Free Two-BearArms,False,False,7591,8337,285314,119,,"🇺🇸 **GOD, GUNS & GUTS made this country Great  **RVN infantry combat vet **Buckeye **Airborne"
1320746347545284609,dolls4prada,2020-10-26T15:17:32.000Z,Heinsley La ♡ check pinned!!,False,False,456,362,13880,4,https://t.co/3oOmf3ZpIH,i occassionally tweet my art and unsolicited fashion opinions
1265636450000920583,JackPet69725377,2020-05-27T13:30:30.000Z,Jaques Petit🇺🇸,False,False,3063,4927,17811,0,,"America's Greatest Treasure are Patriotic Americans that gave all for liberty, Justice, and Equal Rights for All."
529738240,DuncanCole1,2012-03-19T21:18:57.000Z,Duncan Cole,False,False,1090,2130,3737,14,,"Enjoyer of wildlife, beer and long suffering fan of the Mighty Mariners!"
1391122009552207872,flamgoquotes,2021-05-08T20:05:16.000Z,flamingo quotes!,False,False,67,2,11328,0,,a fan made flamingo bot that automatically post quotes every hour! (account ran by @jshgribs)
1427372594412523527,Sutarezu,2021-08-16T20:52:16.000Z,Sutarezu,False,False,8,3,20,0,,Bruh
23303587,jmigiii,2009-03-08T12:27:42.000Z,J Mig III,False,False,3058,2075,26030,64,,Those who can make you believe absurdities can make you commit atrocities. ~ Voltaire /  Retweets and likes ≠ endorsements
385004668,globalanalystol,2011-10-04T18:11:12.000Z,GlobalAnalystBlog,False,False,506,227,1315,9,https://t.co/SkXZsuJCAG,Análisis Global - Global Analysis - Análisis crítico de los problemas mundiales. - Critical analysis of world issues.
2752480237,Masszugu,2014-08-21T16:17:51.000Z,Christa Horvath,False,False,395,694,20992,4,http://t.co/UVDUC8Ss7z,"Don't say you don't have enough time. You have exactly the same number of hours per day that were given to Pasteur,  Thomas Jefferson, and Albert Einstein."
956700596,echojuanita,2012-11-19T03:54:05.000Z,✨ Echo ✨,False,False,393,576,4461,1,https://t.co/YpBKbqgoul,"queer | dialectical materialist | @pslweb | astrologer | they/them | too goth to live, too punk to die"
1496517263385673731,masspolicy,2022-02-23T16:08:36.000Z,MassPolicyReport,False,False,44,103,8316,0,https://t.co/Y4s2NdUIh9,"The Massachusetts Policy Report are the REAL headlines the Bay State Mainstream Media wants you to never read. ""Heckling the powerful with the truth."" #MApoli"
556224141,mlcreader,2012-04-17T17:30:26.000Z,"Monica Causey, MSW, APSW",False,False,5916,6511,220492,41,,"Wife, mom, grandmom, great-grandmother, avid reader, social worker, and NO DMs. HOPE is the only thing stronger than fear."
1491323711328329731,KARMARedux101,2022-02-09T08:11:29.000Z,KARMA101,False,False,21,62,3473,0,,
1199279550380703744,asylumseekerx,2019-11-26T10:51:51.000Z,RefugeeX 🧡,False,False,2311,1698,3621,9,https://t.co/1iMwCuhDKh,Now a refugee. Fled state terror. Survived UK's asylum process in 630days. 🇬🇧
1528231985680117761,JibanChowdhur17,2022-05-22T04:32:33.000Z,Jiban Chowdhury,False,False,79,236,9671,0,,Jai Hind
21631895,pootie5150,2009-02-23T04:46:45.000Z,Charlene ☮️ 😷💉🐺🌻🇺🇸,False,False,867,1469,20952,3,,"Atheist .Foul mouth. Retired RN ,Smokes Cannabis daily. Lives in Ca. Woman’s Rights for their own bodies. 🍷#BlueCrew 🌊 I’m fully vaccinated 🏳️‍🌈 🕉🌏"
133521419,nababcock,2010-04-16T00:59:49.000Z,Nanners 🔥💅🇺🇸,False,False,470,921,10642,2,,"🇺🇸 God, Freedom, Free Speech, Small Govt & Small Business"
138108708,BenGoldsmith,2010-04-28T16:59:17.000Z,Ben Goldsmith,False,False,144144,6123,28353,447,,“Man worships an invisible God and destroys a visible Nature; unaware that this Nature he’s destroying is this God he’s worshiping.” Hubert Reeves
