id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1560717912108699651,WesleyForElPaso,2022-08-19T19:58:54.000Z,Wesley Lawrence,False,False,69,129,125,0,https://t.co/r6IrQVoZCi,Local Progressive fighting for a better El Paso! Former EP District 4 candidate | SD-29 Committeeman & @eptxyds President | LGBTQIA+ 🏳️‍🌈 | Progressive Dem!
2675645600,scapelliti,2014-07-24T03:35:30.000Z,Scap 🌹 left turn at Albuquerque,False,False,18404,15969,201449,194,https://t.co/XE3Kyl1aPk,"Serial organizer (""Wanna start something?""), activist attorney, economist, musician, humanist, ProgCode Mad Hatter 🎩.Please follow @prog_code 🧭."
1454315638357303305,444deathh,2021-10-30T05:14:09.000Z,444deathh,False,False,542,292,2973,0,,insta : 444deathh
1189351248555839490,ravenousreader,2019-10-30T01:20:17.000Z,Mother of Wildlings,False,False,1714,559,15679,6,,"Benedictine Oblate, trad., HomeSchool mom, boy mom, Mil. spouse, INFJ, hot mess, former Special Ed. Advocate & foster parent. Momento Mori, coffee & tattoos"
1310509930286387200,agberofc,2020-09-28T09:21:50.000Z,Agbero Fc,False,False,333,106,15949,3,,Their daddies ❤
765638755235557376,AnotherViewCL,2016-08-16T19:57:59.000Z,Another View,False,False,46,166,4728,2,,working on it!
139477941,petuvas,2010-05-02T19:00:24.000Z,Ilyich,False,False,682,1861,10388,3,,Candidato Presidencial #USA2020 #VZLA2021. Actual Jefe de Gobierno del Parque Morrocoy. Ex-Concejal de Cayo Sombrero. Fundador de Los Juanes. #Vote4Pedro
44900997,nigeriantribune,2009-06-05T14:17:50.000Z,Nigerian Tribune,False,True,762103,315,775968,668,https://t.co/TIIsde69Dw,"Nigeria's oldest and most informative news medium, publishing articles on Politics, Business, Sports, Op-Ed, others. https://t.co/TWIHM1MYv2"
56413858,FoxBusiness,2009-07-13T16:18:27.000Z,FOX Business,False,True,844026,390,219266,7957,https://t.co/ytWMvJlUP9,The official Twitter page of FOX Business. Invested in You.
1373462214,beadoz,2013-04-23T01:07:56.000Z,Paul Jensen Esquire,False,False,4163,4995,191175,3,https://t.co/8tb3X9Vsjd,ALL THE NEWS THAT IS FIT TO PRINT                                           GUITAR ARMY  DETROIT
1263186545017790464,JennSuzanne620,2020-05-20T19:15:40.000Z,Jennifer S. Bollinger,False,False,11,49,879,0,,#TIUPhilly girl/#LGSister/ RTY-200/Grief Recovery Specialist/ #MentalHealthWarrior/#FutureLPC working w/#LGBTQ comm w/ a con in #MentalHealth & #Addicitions
16973333,Independent,2008-10-26T00:00:29.000Z,The Independent,False,True,3667302,422,1316872,26004,https://t.co/gZeS7qlNx6,"News, comment and features from The Independent. Get the app: https://t.co/3YtPa9YnU9…  Telegram: https://t.co/Xji8GXv7cc"
1529431498390007808,VulcanJoker,2022-05-25T11:58:07.000Z,John Lee,False,False,75,33,2189,0,,"Twitter sucks balls.Serenity now, insanity later."
2671773182,AustSocFishBiol,2014-07-23T04:29:12.000Z,ASFB,False,False,3198,518,4020,0,http://t.co/fRulrqphG5,"The Australian Society for Fish Biology promotes research, education & management of fish/fisheries in AUS & provides a forum for information exchange."
806113446546853888,BlokeOnWheels,2016-12-06T12:29:57.000Z,Joe.🇺🇦 🇪🇺♿️🐟 #RightToLove #FBPE. #,False,False,41322,32771,49494,25,https://t.co/cQXlwUeJYo,"Passionate #DisabilityRights campaigner. . Pro EU, anti-Tory. #DisabledNotDisposable. Support NUFC/BTFC. Lover of 🐈 and 🇨🇳food. #FreeThePinkOne"
1077494660677976064,todaynigernews,2018-12-25T09:22:00.000Z,Today Nigeria News,False,False,2025,2033,79244,2,https://t.co/WQ9Zkp42DS,"Today Nigeria News - Get Latest Nigerian News Entertainment, Politics and Current West Africa News on https://t.co/i4Oc8gCxdY"
1518674631410003970,Cook50263,2022-04-25T19:34:03.000Z,LET FREEDOM RING!,False,False,1086,1778,1757,0,,"Christian, mom, nurse.  First/second amendment and Trump supporter.  Constitutional independent."
1135633040103813120,DumbFacts5,2019-06-03T19:43:10.000Z,Dumb Facts,False,False,4,1,159523,0,,bot project created by Tarik
54466388,UTSEngage,2009-07-07T05:56:30.000Z,UTS,False,True,19924,409,12388,404,http://t.co/Gx0LL9jZu7,"News, research and discussion from the University of Technology Sydney. If you have an inquiry, go to https://t.co/41RbskmlYr. CRICOS Provider No: 00099F"
2337764107,terrenceclinton,2014-02-11T04:46:23.000Z,Terry Clinton,False,False,386,77,5853,129,http://t.co/kngHZV5lt1,Media and PR Officer at the University of Technology Sydney. Views posted here are my own and do not represent those of UTS staff or management.
2997464521,TheDsSourav,2015-01-26T19:53:24.000Z,Ds Sourav,False,False,925,4972,23319,7,https://t.co/ZP7v23Xdm3,"|| Ex Journo with @DhakaTribune , ex-lead Dhaka bureau @Kashmir_Mirror |🗿: Studying MA-BDJ Int'l @UEA_Journalism 🇧🇩 🇬🇧 🇺🇸 🇨🇦 ||"
1494895105605619712,igbagwe,2022-02-19T04:42:39.000Z,ozeba,False,False,64,170,3183,0,,
392272190,acubaninlondon,2011-10-16T19:51:31.000Z,ACubanInLondon,False,False,1889,231,68973,316,https://t.co/IytMjlZVzk,"Author of ""Cuban, Immigrant, and Londoner"", published by Austin Macauley.Retweets are not endorsements. Opinions, my own."
436520397,AllisonMiller24,2011-12-14T08:01:43.000Z,Allison,False,False,1221,3037,4005,1,,bad things happen when good people look away. DMs unless invited please. . Madascar didn’t make sense when animals built a beach club w/out opposable thumbs.
106429960,YUResearch,2010-01-19T14:49:41.000Z,York U Research,False,False,5508,714,21334,180,https://t.co/U3CITxeQ3M,York U conducts purposeful research that has a positive change on our communities. Ranked Top 35 globally for THE Impact Rankings. #YUResearchhttps://t.co/WfRfGeoSYK
1368741186593316869,Faust1244,2021-03-08T01:51:54.000Z,TraderFaust,False,False,19,65,283,3,,Business Man. Investor. Husband. Father. Every thing I post is opinion and not financial advice. Trade at your own risk.
32649952,MarianneSauvage,2009-04-17T23:12:57.000Z,Sí Entertainment,False,False,2896,705,74688,44,,Talent Manager (Latino Actors in US and Mexico) #PersonalOpinions. (Formerly actress Mariana Lobo) lived in Mexico.
55949717,mmorsepfd,2009-07-11T22:36:16.000Z,Michael Morse,False,False,1392,965,22273,18,https://t.co/9H6WY46jIf,"Retired Fire/EMS Captain from Providence, RI, husband, father, grandfather, cat and dog dad, writer, adequate guitar player, terrible gardener, superb loafer."
24842995,Orgetorix,2009-03-17T05:03:31.000Z,Nino Brodin,False,False,3701,5001,1292909,342,https://t.co/6UylxLwzZy,"International Relations, Geoeconomics, Geopolitics, WGS: Geography & Geodecy, Econometrics, History of Public Broadcasting."
183062944,TeamHeinrich,2010-08-26T01:56:16.000Z,Martin Heinrich,False,True,6194,661,4969,301,https://t.co/DOCsJuKql1,"Official campaign account of U.S. Senator Martin Heinrich, a fighter for all New Mexicans."
1528573136131674113,VisualsZeller,2022-05-23T03:07:03.000Z,ZELLER Visuals,False,False,1640,1548,3751,5,https://t.co/zwwsDqinxN,"3D Mixed Media Artist, Documentary Photographer and Filmmaker. #Web3WallCollage 🙌🏻🌏🦋 is about #ArtistsSupportingArtists #Truth #EqualRights 💖#ZellerShorts"
14115234,KerryCoeo,2008-03-10T16:43:22.000Z,Kerry Hayes,False,False,4450,2044,40509,140,https://t.co/a6eDuEyiuc,Principal at Coeo Public Affairs.
1508071783110426637,lafndogs,2022-03-27T13:22:08.000Z,D'Nahli,False,False,205,396,14248,0,,"Why do people do the things they do?I speak my mind.I tell the truth, do not apologize for advocating for wildlife and their rightful places on earth."
3603541634,MattLeabeater,2015-09-18T09:21:20.000Z,Matt Leabeater,False,False,282,3473,45412,0,,
733614841089384448,Sisilewa,2016-05-20T11:06:22.000Z,Aríyìkẹ́,False,False,1300,899,28111,1,,
1535349734990352386,PeterKr12592997,2022-06-10T19:55:17.000Z,Peter Kristensen,False,False,0,22,1,0,,
1506420906712727554,TheAnthko,2022-03-23T00:02:28.000Z,anthko.com,False,False,0,6,12,0,https://t.co/fxO4cCjeQ0,
211953429,PCarterClimate,2010-11-04T18:51:34.000Z,Peter D Carter,False,False,18702,173,1798,245,https://t.co/wDBAEHeWaG,"Director Climate Emergency Institute, IPCC expert reviewer, Co-author Unprecedented Crime, published on climate change, sustainable development, biodiversity,"
124667938,navvet96,2010-03-20T04:52:26.000Z,Dwight Miller,False,False,571,1759,124957,1,,"Disabled Navy veteran Fighting for legal reforms, and the rights for everyone to be who they want to be! Everyone wants to be accepted and that's important!"
4843164676,jgilchrist13,2016-01-24T19:53:34.000Z,Jason Gilchrist,False,False,2335,3340,28571,69,https://t.co/9vuhTYTceQ,"Ecologist, Nature Writer, Outdoor Photographer #ecology #wildlife #conservation #evolution #biodiversity #rhino #mongoose #lemur #spider #dinosaurs #LifeOnEarth"
1554496567465443328,myforexjourney,2022-08-02T15:57:33.000Z,Street Trader FX,False,False,88,298,455,1,https://t.co/zbJlla3DRZ,"#GBPUSD Forex Technical Trader - Sharing my  SetUps, Thoughts and ExecutionsXM Afiliated Marketer - 🎨  📊📋👇Xm 50% BONUS Link(dep. up to 500$ , then 20%"
3037229803,TwstdLeggs,2015-02-23T02:32:29.000Z,TtlyTwstdLeggs,False,False,2827,4770,34156,17,,The Fascists asked for it and they’re going to get it - FDR   #RESISTER #NastyWoman #TraitorsAmongUs #BlackLivesMatter  #ClimateChange 🌍Views/Opinions My Own
1420806670486282246,joincurby,2021-07-29T18:01:36.000Z,Curby,False,False,1679,2967,15524,7,,Keep up wit headlines on Carbon Net Zero Goals + ClimateTech 💚🌎💎🌏🌲🌍 🌠 👉🏽 Follow us @joincurby 👈🏿 🔗 https://t.co/MZpRTMCz7V
586589705,miredavila,2012-05-21T14:34:45.000Z,Mireya Dávila,False,False,497,784,15937,4,,
1227841442,e_Broky,2013-02-28T15:58:46.000Z,eBroky,False,False,100,40,158549,5,https://t.co/k7JqG1nj60,
737164072433549314,christinebiela,2016-05-30T06:09:45.000Z,Chrissy Biela,False,False,919,4998,43484,11,,"Conservation + environmental education research 🌎 bird nerd 🦉 BS @UMich, MA @nyusteinhardt, Australian Endeavour Scholar & MPhil @westernsydneyu"
607515646,RobertDolezal,2012-06-13T20:09:18.000Z,Robert Dolezal,False,False,2310,3241,64691,56,http://t.co/8A65nAvgve,High-tech content executive and startup advisor to top teams
45291573,suzlette333,2009-06-07T05:36:09.000Z,SusanButcher👁️🇺🇦😷#Enviro#Leftie#😷Meditation,False,False,6968,7314,267826,253,,"Environment/Féministe/Leftie/ Meditation - for info see https://t.co/VrAdu55WPT. Tasmanian born, Melburnian"
22433778,regjoy,2009-03-02T01:29:01.000Z,Reg Radke,False,False,378,997,4545,29,,interested in community econ dev; politics; sustainable ag production; innovation; good beer
1551221337666064385,RSReneeSchmit,2022-07-24T15:02:57.000Z,Bandit,False,False,89,177,2386,0,,
84160680,Lalalaenana,2009-10-21T20:55:34.000Z,Caroline,False,False,132,230,4064,0,,Perdida.
1548778746815152133,EvelinAna1996,2022-07-17T21:17:03.000Z,Evelin Anastacio,False,False,3,68,21,0,,
1474038119599120386,SouthpawLeftist,2021-12-23T15:24:31.000Z,Lefty Leftist,False,False,326,485,10938,14,,"southpaw post-capitalist artist, woodworker, dude, typo king, finance & tech just enough to fund my actual passions. NAFO."
1422917253532721158,CryptoSavedMe_,2021-08-04T13:48:12.000Z,CryptoSavedMe,False,False,103,41,7623,2,https://t.co/Sl6PjPTah7,Determined to live within for those without
17571547,4Boat,2008-11-23T10:59:40.000Z,4boat,False,False,1588,1643,48056,27,https://t.co/72ZNURlxZg,"Flippin like a pancake, poppin like a cork. @4boat4boat on Insta  chris@reesdesignREMOVETHIS.com.au if you fancy a chat"
84464003,DJobling,2009-10-23T00:35:59.000Z,David Jobling,False,False,8862,5170,183469,903,https://t.co/ke9ou9HuNj,"Australian-made actor, writer, photographer, living on unceded Gaurna land."
33275398,StevoMusicMan,2009-04-19T18:42:20.000Z,🎼 𝕊𝕋𝔼𝕍𝔼™ 🇺🇦,False,False,1041,322,49835,9,https://t.co/sVlCL7UtXG,"Music fan (Worked in music 79-92, gigs, collector, Indie DJ) Football (#LCFC Season ticket), Travel, Read, Swim, Cycle & Walk"
1183947482,peteswildlife,2013-02-15T22:24:50.000Z,peter burton,False,False,31753,16306,276735,574,https://t.co/GpYrPeA5hN,#nature #wildlife #birds #animalcruelty #animalwelfare #wildlifecrime
224495471,ConversationEDU,2010-12-09T04:36:36.000Z,The Conversation,False,True,197697,4928,86121,0,https://t.co/IhyOfLXqKD,Independent news from the sharpest academic minds.  Read: https://t.co/pXIyo0sdkZSign up: https://t.co/tTlAQjh3cSDonate: https://t.co/TvbSODXXxw
1207599954933338113,CheneyForPrison,2019-12-19T09:54:04.000Z,Every Lib Everywhere All At Brunch,False,False,1034,1007,23848,0,,"it isn’t knowledge that makes us wise, but wisdom. lefty. writer. horror film fanatic"
990394707900432384,ChrisBBacon3,2018-04-29T00:57:53.000Z,Chris B Bacon,False,False,538,282,56920,8,,Scientist. PhD. Working in climate science since 2008 but my disciplines are Chemistry and Geology rather mathematics and physics.
1216391405045600256,crucifriar,2020-01-12T16:08:33.000Z,NowFriendlier,False,False,37,2,13096,0,,"A nugget of messaging, in a nougat of rage.Formerly Crucifriar"
1530959684592615426,NasarawaVCDP,2022-05-29T17:10:37.000Z,Nasarawa IFAD-VCDP,False,False,18,2,73,0,,"FGN/IFAD - Value Chain Development Programme, Nasarawa State is committed to improving the livelihood of small-scale rice and cassava farmers in the State."
1596829382,ZyiteGadgets,2013-07-15T21:45:17.000Z,Zyite,False,False,3601,4840,2009035,159,https://t.co/jboMJxhLC5,Zyite is an electronics and Powered transport retailer.
1120104686130876416,stokdog,2019-04-21T23:19:02.000Z,Stokdog,False,False,26400,32,25220,344,,Focused on Markets and Commentary▪️Undervalued Stocks/Sectors ▪️Outperforming ▪️ Mixing It Up ▪️ Not Financial Advice DYOR
175216637,itsmoniwood,2010-08-06T00:37:40.000Z,Moni Wood,False,False,237,559,1559,10,https://t.co/SfLMShMODO,"Screenwriter and podcaster in LA. Retired tambourine player, pesto addict, TV is life."
754281382550077440,Bob_Stinson1234,2016-07-16T11:47:50.000Z,Bruce Waynejrv,False,False,4108,5001,1079334,212,,knows a few chords and a few leads
1556893593532600330,mamamuqawama,2022-08-09T06:42:29.000Z,i'll get you settlers and your little states too,False,False,554,348,1661,0,,🇵🇸ur gunna hate me.🇵🇸 formerly @ auntie/semantik.
15835430,blokdykg,2008-08-13T11:19:38.000Z,Gerard Blokdyk,False,False,1419,214,359251,1792,https://t.co/wpbEupkd80,Bestselling Author. Data Scientist. Independent. Global Speaker. Founder / owner of  https://t.co/C2eiw0eOCw Top #BigData #DataScience #AI #ML Influencer
33609668,DJournalnow,2009-04-20T18:26:05.000Z,Northeast Mississippi Daily Journal,False,False,21104,345,133070,289,https://t.co/gtBhIfs0Cp,The best source for local news since 1870 • Tips? 📧 news@djournal.com • IG: djournalnow • Follow our team: https://t.co/SpogIq37FC…
1331013868504576000,BananaExtrava,2020-11-23T23:16:59.000Z,🍌🍌Banana_Extravaganza 🍌🍌,False,False,88,66,525,0,https://t.co/3sdOmGUzCo,"He/Him  │ 🎥Twitch Affiliate │ 🌈🎮Gaymer │😴Tired │ 👨  Professional Dad-Fucker | Streaming Fr, Sat, and Sun |"
1010897337361694720,pcinews_twt,2018-06-24T14:48:01.000Z,Philippine Canadian Inquirer,False,False,412,71,34425,3,https://t.co/LaQkC3VmTA,The official Twitter account of the first Filipino-Canadian newspaper across Canada. 🔗FB: Philippine Canadian Inquirer 📱 Instagram: pcinews_ig
3309951325,NolymitApp,2015-08-08T18:47:14.000Z,Smart User Manual Tech Brings You High Profits!,False,False,164,470,9785,3,https://t.co/8un2ty6sWv,Our NolymitAI's Smart Multilingual Talking User Manual technology will effectively help any product attract More Buyers and Product Returns!在線多語言可搜索APP
543162630,shabazzshareef,2012-04-02T03:36:26.000Z,ShaFilms Stock Footage,False,False,711,783,11247,86,https://t.co/GET5XfM6tB,"Stock footage videos for your next promo, commercial or movie production. Clips on my page are available for purchase, if interested DM me"
152797988,MurtazaViews,2010-06-06T22:33:23.000Z,Murtaza Ali Shah,False,True,562026,973,125087,685,https://t.co/YOwxIFMLyi,"Reporter: GEO News & The News International. Views/Tweets personal, not official. RTs not endorsements. ams0409@gmail.com https://t.co/fVRoxOYqfd"
15965877,aziegler,2008-08-24T04:31:49.000Z,"4truth,justice,love🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦",False,False,2230,2686,507623,6,,"PNW Grandmother, gardener, political junkie since the 60’s"
1517519020030840833,FederalNewswire,2022-04-22T15:02:24.000Z,Federal Newswire,False,False,22,81,16645,0,,"Our coverage focuses on regulations, legislation, and emerging policies, and includes profiles of public officials, industry and civic leaders."
721856411290968064,twelvebot,2016-04-18T00:22:34.000Z,twelve,False,False,167,2,607512,44,https://t.co/OTrlT6TbUD,Randomest account on twitter! The coolest bot in town! Why be first when you can be twelfth?! Don't take my tweets seriously. #twelvebot
1518789292436246528,clumsyquinny,2022-04-26T03:09:27.000Z,graveyardprincess☾✧༺✦♡✩,False,False,25,45,2738,0,,forest faerie 🧚🏻‍♂️⛓🪦🕷🖤🌲🦇⚰️🕸🦷Wicca 🔮☠️🎃Babygirl 🧸🍼Otherworldly vibrations 🪐🍄👽𖤐split tongue 𖤐 ᖭི༏ᖫྀ pleiadian starseed ᖭི༏ᖫྀ
1055256988567752705,cgernies_en,2018-10-25T00:37:26.000Z,CGER NIES Publications,False,False,96,21,632,0,https://t.co/Ucpepr1DZN,"Latest research papers from the Center for Global Environmental Research (CGER), National Institute for Environmental Studies (NIES), Japan"
9609632,australian,2007-10-22T23:57:33.000Z,The Australian,False,True,804242,559,265757,6113,https://t.co/MohnfC8QGq,News from The Australian.
21856182,EurasiaReview,2009-02-25T11:26:53.000Z,Eurasia Review,False,False,8080,7859,223760,333,http://t.co/KpGWYdR1Y6,Eurasia Review is an independent Journal that provides a venue for analysts and experts to disseminate content on a wide-range of subjects.
1441477139811897350,FuturistPodcast,2021-09-24T18:58:36.000Z,TheFuturists #Futurists #Podcast,False,False,70,64,157,0,https://t.co/xt8B0ZjSLy,"The Futurists Podcast by @Superplex and @BrettKing. interviewing the top forecasters, trend spotters, sci-fi legends and future focused thought leaders globally"
589244764,AnOutragedJew,2012-05-24T16:22:42.000Z,Nate Liss,False,False,10884,215,32096,273,https://t.co/1YVv96IT50,Content Creator | Host of the I’M OUTRAGED podcast | Join the FREE 700+ member Discord ⏩ https://t.co/eU9HvXIXAJ | YouTube ⏩ https://t.co/S97yfHxHy5
1564186314794205185,conan_pearl,2022-08-29T09:41:14.000Z,agustopapa__,False,False,3,10,2,0,,elindekiler deyerini bellen biriyim
1086487349813563393,inasense36,2019-01-19T04:55:44.000Z,❤🧡💛INASENSE💚💙💜👻 They don't really exist👻,False,False,274,1222,3188,1,,Autistic Athiest Alien
1519150971632291840,TheFunnyConserv,2022-04-27T03:06:45.000Z,Conservative Meme Lord,False,False,19,33,1132,0,,"Same topics, different POV"
1545239769591988225,studentsforzo,2022-07-08T02:54:30.000Z,StudentsForZo,False,False,29,78,22,0,https://t.co/KslmXpWWye,Students across District 9 organizing to elect @zoforaustin to Austin city council!
1225435818694672386,toddorbilly,2020-02-06T15:07:34.000Z,ToddOrBilly Sartre,False,False,30,69,2157,0,,Practicing iconoclast since 1986.
891813889683333120,ShazbuzJames,2017-07-31T00:12:55.000Z,Shazzie James,False,False,3716,4304,18033,6,,"Conservative, no pronouns, anti woke. St Kilda die-hard."
1509202888148623367,09amarix,2022-03-30T16:17:23.000Z,amarix,False,False,72,505,5114,0,,"We are nobody's vassal in temporal matters-- Philip IV of France, 1301"
213367093,safe_climate,2010-11-08T18:53:25.000Z,Safe Climate Campaign,False,False,3161,1774,9442,42,https://t.co/74RgYGPJ8p,"Safe Climate Campaign @CenterForBioDiv advocates strong environmental action, holds polluters & govt accountable for cutting emissions to fight climate change."
469696763,DD_eeyanac,2012-01-20T21:53:41.000Z,Diyana Chunga,False,False,8602,2168,138677,21,,Mona Lisa. Roaming without Caesar. Forever a daddy's girl 💙
3677869941,AbidGangatPR,2015-09-16T19:31:54.000Z,Abid Gangat 🇬🇧 🇺🇦,False,False,399,279,22003,5,,"Media & Communications professional. Experienced in the Games/Design/Charity/Travel/Healthcare/Govt sectors. Views my own, no companies or other persons"
257272527,glenhanna,2011-02-25T02:34:30.000Z,Glen Hanna,False,False,35,1,1068,0,,"understand the way it works and the way it does not, will save you a lot Water engineer & int’l humanitarian assistance coord."
2807682004,VolticEXE,2014-10-05T12:52:42.000Z,Voltic.EXE 🔋,False,False,238,1287,73935,6,https://t.co/ep4Wd2J85F,"Wave Battle, Ride On! Gaming, fan of Batteries, I am the Night Moseby. He/Him. 27 years...💛@LovelyWingsArt💛Banner: @WhaddupNicoIcon: @Kahbuki"
1896473412,ATomalty,2013-09-23T07:32:54.000Z,Alan Tomalty,False,False,4515,27,23290,0,,
14050550,insideclimate,2008-02-27T18:41:54.000Z,Inside Climate News,False,True,158151,2427,60883,4212,https://t.co/LlJ5LEuXV9,"Pulitzer Prize-winning, nonprofit, non-partisan newsroom dedicated to covering climate, energy and the environment. Our newsletter: https://t.co/7ccs8Fqp7o"
1207034286781669377,BrassVon,2019-12-17T20:26:27.000Z,"""Russian Bot"" Mr. Brass",False,False,634,745,59453,5,,Dank Deist 𝕯 Podcaster 𝕯 Author 𝕯 Anti Feminist 𝕯 Pro LGBT 𝕯 Libertarian 𝕯 Verbs: Ran/Run
1186342371102990336,genderfluid2210,2019-10-21T18:04:04.000Z,Jeremy Matthew,False,False,27,822,3182,0,https://t.co/eIF7A5soGs,"Am just here to snoop on who I follow, not tweet. Take responsibility for your actions and the predicament you're in. Don't pass it on to anybody else."
130316138,sdbarbee,2010-04-06T23:42:42.000Z,Barbara Adams,False,False,485,3562,15133,45,,
44460814,dbeeswax,2009-06-03T21:21:41.000Z,Commonsense Dog,False,False,99,777,8397,1,,Reality doesn’t bite … it barks.
1385746334003601409,AlbertaBound9,2021-04-24T00:04:55.000Z,Conservative Non-Conformist 🇨🇦,False,False,301,2148,3697,0,,"Lived in 7 countries. Mgr & owner (10 yr): new ventures, turnarounds ➡ Uni (18 yr): econ impact, tech transfer, entrepreneur prof ➡ Mgmt consultant ➡ Retired."
1078331127344050176,Rain_is_nic3,2018-12-27T16:45:49.000Z,G h o s t,False,False,6,48,109,0,,😛
1005249848,GargoyleSpanker,2012-12-12T01:04:10.000Z,Simon,False,False,1158,2149,67915,10,,Just a bloke that hates what this world is becoming.
270455236,wrathofkhaaan,2011-03-22T17:09:15.000Z,Kristen (they/she) 🧭,False,False,385,2237,24703,3,,do not perceive me.🏳️‍🌈 Personal account. All opinions expressed are my own.
1029008654,SaysHead,2012-12-22T18:17:12.000Z,♔SaysHead®,False,False,10,14,3221,0,http://t.co/AaZ9WheigB,"🚽🧻:  All I need to get me inspired and started for the day. Also, my last refuge at the end of the day. And #NotToMention the many in-betweens during the day."
3183373562,melliflora,2015-05-02T22:24:06.000Z,Melliflora,False,False,1679,499,51811,37,,"Ex-feminist, Lefty (non""Woke""), gender egalitarian, prostate cancer & female-rape survivor, Honey Badger ally. Hate-followers welcome. Pronouns: 疲 / 碑霧 / 罷擦 🤪!"
773120042150002690,SteinJoes,2016-09-06T11:25:56.000Z,Stein Joes,False,False,32,70,28319,0,,"I'm an ardent analyst with substantial experience and great proficiency. I regularly equip myself with the ever-evolving skills to give quality essays, articles"
169055255,drunkito,2010-07-21T12:43:44.000Z,War Veteran 🇳🇬⚓,False,False,2743,4986,114287,13,,Oil & Gas Professional - PDP - Rotarian -Norsemenclub - Politics - Vibes/Cruise.
1019563187514028032,Baby_TalkBot,2018-07-18T12:43:01.000Z,TrumpTalk,False,False,4,0,32002,0,,
944520146411962368,EnviroBlog_AU,2017-12-23T10:48:46.000Z,EnviroBlog.net,False,False,334,472,8928,2,https://t.co/sZ38iuOfna,Tweeting blog updates and interesting articles about our precious planet.
404508332,potcalling,2011-11-04T01:08:21.000Z,Robbie Johnson,False,False,4702,4960,231328,81,,"Retired , Sthn Tasmania, dogboys Magnus & Winston. Sally dog taken by Jimmy Dancer. Dithering less, swearing more, as politicians get worse. Mellukerdee land"
24911207,bocvip,2009-03-17T16:51:37.000Z,BOCVIP,False,False,1671,1543,82231,22,https://t.co/3bRxlnc5xB,"Blockchain. Oil, Gas & Mining. Cryptocurrency."
488375991,amaymasnou,2012-02-10T11:38:52.000Z,Anna May Masnou,False,False,1194,1402,5599,26,https://t.co/n3uVULReqh,Ciència i comunicació | Ciència i Tecnologia de Materials PhD | #ComunicaCiència #SciComm #PublicEngagement @icmabCSIC | Vicepresidenta @ACCC_ | She/her/hers
21495286,davelevitan,2009-02-21T16:09:47.000Z,Dave Levitan,False,True,11924,610,40736,351,https://t.co/DKD1jlCr2v,"Climate reporter for @gridnews. Freelance bylines all over the place. Author: NOT A SCIENTIST (WW Norton, 2017). dlevitan{at}https://t.co/NsrHicgb9Z"
35646567,archiecurium,2009-04-27T02:44:44.000Z,Dr Archie 🏳️‍🌈🇦🇺🇮🇳🍷😷 #vaxplus #masks,False,False,1013,1279,8836,11,,anaesthetist : she/her : #OperationCleanUp @tra2sh1 : @ANZCA ESN Exec : ASA WA CME co-chair : WAPOM Coord&Comms : views my own : vaxdx4
992161621274378246,Gazzagunna,2018-05-03T21:58:58.000Z,President Gazza 46 .RWE./The Day of the Triffids.,False,False,2417,3678,16845,4,,"Aussie farmer from western NSW ,Jack Miller and MotoGP fan."
473958707,boboskylarme,2012-01-25T14:18:29.000Z,“ℝ𝕖𝕞𝕓𝕣𝕒𝕟𝕕𝕥”,False,False,12022,7736,274661,6,,"Calm down, ghetto people got this 👍🏽"
55852920,sonsucontrols,2009-07-11T15:25:05.000Z,Sonsu Controls Inc,False,False,806,601,1664,0,https://t.co/8v3Dipc5v7,"Instrumentation, Controls & Automation, Electrical engineering, training, Avionics supplier, NFPA70E CSA OSHA Instructor -  Musician, Sound editor in next life"
1418166051922132996,Amash25326159,2021-07-22T11:08:47.000Z,Amash,False,False,5831,647,13572,2,,Talow TPLF Maxay Ku danbayn
166024333,angelapriestley,2010-07-13T03:52:09.000Z,Angela Priestley,False,True,35863,3921,12585,273,https://t.co/RWxLhTTvNb,"Cofounder of the independent Agenda Media publishing @WomensAgenda, The Wraps series & more. Mostly avoiding Twitter atm. Mum of 3"
1335409923811840001,PlanetPolicyPal,2020-12-06T02:25:31.000Z,Planet Policy Pals Podcast,False,False,244,287,957,1,https://t.co/nDEi4WPhc5,Relaxed and straightforward podcast about how global policies connect with science and shape earth. Listen wherever u get podcasts! planetpolicypals@gmail.com
1562371241238937600,WAssignmentspro,2022-08-24T09:28:47.000Z,AssignmentsPro Writers,False,False,1,44,3662,0,https://t.co/t5urQ0wXhj,"Contact us for help with writing your ESSAYS, DISSERTATIONS, PROJECTS and THESIS. WhatsApp on +9857201645"
121156279,ssgovforum,2010-03-08T16:07:11.000Z,SSF,False,False,4267,4967,27359,564,https://t.co/fE09eOZPP5,The Security and Sustainability Forum convenes panels of global science experts and decision-makers to address impacts of climate disruptions on public welfare
14103759,rlhussey,2008-03-08T21:43:58.000Z,Shameless,False,False,63,155,31402,8,http://t.co/GSQOh8VqOl,A simple dude with few hang-ups and a pretty definite outlook on life
1311672239234920448,BotBicycle,2020-10-01T14:20:16.000Z,The Bicycle Bot,False,False,35,6,102294,0,,Your favorite Biking Bot here! 🤖I’m known for tweeting out support for biking and climate change! 🚲🇺🇸 so... let’s get out and bike! 🌏🌱#EcoOpsSponsor
